11,350,21.000000,10000.000000,1,0,740,0,408.3899,421.65164,96.85481
11,350,80.500000,42.000000,1,0,674,0,423.36743,423.36743,100.0
11,700,21.000000,0.000000,1,0,1112,0,782.75073,782.75073,100.0
11,700,80.500000,10000.000000,1,0,782,0,686.7594,693.21655,99.06852
11,350,21.000000,0.000000,1,0,931,0,392.02118,392.02118,100.0
11,350,21.000000,42.000000,1,0,818,0,381.59094,381.59094,100.0
11,350,80.500000,10000.000000,1,0,639,0,304.0,307.1562,98.97244
11,350,80.500000,0.000000,1,0,720,0,384.62057,384.62057,100.0
11,700,21.000000,42.000000,1,0,1220,0,727.6758,727.6758,100.0
11,700,80.500000,0.000000,1,0,821,0,700.6054,700.6054,100.0
11,350,80.500000,10000.000000,1,0,626,0,302.0,308.62552,97.85322
11,350,21.000000,10000.000000,1,0,795,0,354.06177,354.06177,100.0
11,700,21.000000,10000.000000,1,0,1234,0,695.8054,698.5382,99.60879
11,350,80.500000,42.000000,1,0,660,0,401.56018,401.56018,100.0
11,700,21.000000,0.000000,1,0,1031,0,722.48865,722.48865,100.0
11,700,80.500000,42.000000,1,0,709,0,730.00037,730.00037,100.0
11,700,80.500000,10000.000000,1,0,638,0,698.007,699.35925,99.80665
11,350,21.000000,42.000000,1,0,834,0,412.3536,412.3536,100.0
11,350,80.500000,0.000000,1,0,657,0,402.96393,402.96393,100.0
11,350,21.000000,0.000000,1,0,871,0,413.28772,413.28772,100.0
11,350,80.500000,10000.000000,1,0,610,0,335.13898,336.49057,99.59833
11,700,80.500000,0.000000,1,0,898,0,707.0964,707.0964,100.0
11,350,21.000000,10000.000000,1,0,831,0,383.50357,383.50357,100.0
11,700,80.500000,10000.000000,1,0,878,0,657.0,662.6134,99.15284
11,700,21.000000,0.000000,1,0,1090,0,768.0539,768.0539,100.0
11,350,80.500000,42.000000,1,0,674,0,417.36996,423.36996,98.5828
11,700,80.500000,42.000000,1,0,799,0,720.58154,723.9864,99.52971
11,350,80.500000,0.000000,1,0,729,0,438.48346,443.48346,98.87256
11,700,21.000000,42.000000,1,0,965,0,726.4039,726.4039,100.0
11,350,21.000000,42.000000,1,0,885,0,441.82962,441.82962,100.0
11,350,21.000000,0.000000,1,0,893,0,440.98715,440.98715,100.0
11,700,21.000000,10000.000000,1,0,889,0,705.16125,706.29626,99.8393
11,350,80.500000,0.000000,1,0,637,0,415.01935,415.01935,100.0
11,700,21.000000,42.000000,1,0,922,0,725.39795,725.39795,100.0
11,700,80.500000,10000.000000,1,0,632,0,713.5446,713.5446,100.0
11,350,21.000000,42.000000,1,0,809,0,450.1386,450.1386,100.0
11,700,21.000000,0.000000,1,0,926,0,723.0853,723.0853,100.0
11,350,21.000000,10000.000000,1,0,1154,0,440.5385,440.5385,100.0
11,700,80.500000,0.000000,1,0,852,0,724.57983,724.57983,100.0
11,350,80.500000,10000.000000,1,0,590,0,373.0608,373.0608,100.0
11,700,21.000000,10000.000000,1,0,1225,0,730.88995,732.4159,99.79166
11,350,21.000000,0.000000,1,0,806,0,412.83133,412.83133,100.0
11,700,80.500000,42.000000,1,0,820,0,813.55524,813.55524,100.0
11,350,80.500000,42.000000,1,0,515,0,372.4273,372.4273,100.0
11,700,21.000000,0.000000,1,0,759,0,720.2975,720.2975,100.0
11,700,21.000000,42.000000,1,0,948,0,765.46185,765.46185,100.0
11,700,80.500000,0.000000,1,0,699,0,735.7021,735.7021,100.0
11,700,21.000000,10000.000000,1,0,1424,0,707.7772,711.3687,99.49513
11,350,80.500000,10000.000000,1,0,462,0,385.4198,387.4198,99.483765
11,350,21.000000,42.000000,1,0,787,0,477.98917,477.98917,100.0
11,700,80.500000,42.000000,1,0,688,0,718.6934,718.6934,100.0
11,350,80.500000,0.000000,1,0,604,0,469.46,474.28842,98.981964
11,350,21.000000,0.000000,1,0,853,0,433.97757,433.97757,100.0
11,350,21.000000,10000.000000,1,0,751,0,381.30646,381.30646,100.0
11,350,80.500000,42.000000,1,0,493,0,384.41122,384.41122,100.0
11,700,80.500000,10000.000000,1,0,660,0,684.6324,692.77216,98.82504
11,350,80.500000,42.000000,1,0,679,0,424.71042,424.71042,100.0
11,700,80.500000,42.000000,1,0,658,0,688.74115,688.74115,100.0
11,350,80.500000,0.000000,1,0,573,0,425.98117,425.98117,100.0
11,700,21.000000,10000.000000,1,0,909,0,697.2683,699.2322,99.71914
11,700,21.000000,42.000000,1,0,812,0,746.6901,746.6901,100.0
11,700,80.500000,0.000000,1,0,688,0,709.4787,709.4787,100.0
11,700,80.500000,10000.000000,1,0,663,0,682.3856,682.4846,99.98549
11,350,80.500000,10000.000000,1,0,584,0,413.27063,416.20682,99.29454
11,700,21.000000,0.000000,1,0,1301,0,812.60645,815.60645,99.63217
11,350,21.000000,10000.000000,1,0,773,1,454.26724,454.26724,100.0
11,350,21.000000,42.000000,1,0,686,0,409.98615,409.98615,100.0
11,350,21.000000,0.000000,1,0,827,0,402.22443,402.22443,100.0
11,700,21.000000,42.000000,1,0,964,0,760.0399,760.0399,100.0
11,700,80.500000,0.000000,1,0,876,0,742.26825,742.26825,100.0
11,350,80.500000,10000.000000,1,0,537,0,379.4989,379.4989,100.0
11,350,21.000000,42.000000,1,0,787,0,434.53738,434.53738,100.0
11,700,21.000000,0.000000,1,0,953,0,846.1257,846.1257,100.0
11,350,21.000000,10000.000000,1,0,776,0,358.03088,358.03088,100.0
11,700,80.500000,10000.000000,1,0,727,0,643.39777,651.2229,98.79839
11,700,21.000000,10000.000000,1,0,1126,0,696.1368,699.52966,99.51498
11,350,21.000000,0.000000,1,0,765,0,438.47406,438.47406,100.0
11,350,80.500000,0.000000,1,0,746,0,433.48996,442.3184,98.00406
11,350,80.500000,42.000000,1,0,593,0,413.02792,413.02792,100.0
11,700,80.500000,42.000000,1,0,730,0,742.6665,742.6665,100.0
11,350,80.500000,42.000000,1,0,676,0,397.12283,397.12283,100.0
11,700,21.000000,10000.000000,1,0,1140,0,762.60535,762.60535,100.0
11,350,21.000000,42.000000,1,0,809,0,442.21396,442.21396,100.0
11,350,80.500000,10000.000000,1,0,579,0,360.5606,363.20395,99.27222
11,350,21.000000,0.000000,1,0,828,0,434.51288,434.51288,100.0
11,350,80.500000,0.000000,1,0,674,0,407.26688,407.26688,100.0
11,700,21.000000,42.000000,1,0,1057,0,775.385,775.385,100.0
11,700,80.500000,10000.000000,1,0,680,0,660.80524,664.5549,99.43577
11,700,21.000000,0.000000,1,0,871,0,772.2043,772.2043,100.0
